x,y,time,button,user,signature,genuine
5079,3508,1085549,1,25,32,0
5028,3625,1085559,1,25,32,0
5813,5563,1085961,0,25,32,0
5730,5507,1085971,1,25,32,0
5653,5463,1085981,1,25,32,0
5556,5403,1085991,1,25,32,0
5531,5379,1086001,1,25,32,0
5531,5379,1086011,1,25,32,0
5553,5379,1086021,1,25,32,0
5599,5402,1086031,1,25,32,0
5695,5441,1086041,1,25,32,0
5824,5534,1086051,1,25,32,0
5963,5654,1086061,1,25,32,0
6112,5793,1086071,1,25,32,0
6248,5936,1086081,1,25,32,0
6373,6018,1086091,1,25,32,0
6428,6060,1086101,1,25,32,0
6434,6060,1086111,1,25,32,0
6407,5990,1086121,1,25,32,0
6345,5881,1086131,1,25,32,0
6257,5707,1086141,1,25,32,0
6152,5507,1086151,1,25,32,0
6056,5291,1086161,1,25,32,0
5965,5075,1086171,1,25,32,0
5909,4896,1086181,1,25,32,0
5874,4741,1086191,1,25,32,0
5887,4672,1086201,1,25,32,0
5924,4632,1086211,1,25,32,0
5976,4612,1086221,1,25,32,0
6030,4592,1086231,1,25,32,0
6084,4569,1086241,1,25,32,0
6139,4540,1086251,1,25,32,0
6194,4540,1086261,1,25,32,0
6282,4547,1086271,1,25,32,0
6391,4628,1086281,1,25,32,0
6514,4768,1086291,1,25,32,0
6641,4947,1086301,1,25,32,0
6731,5096,1086311,1,25,32,0
6184,5135,1086462,0,25,32,0
6139,5036,1086472,1,25,32,0
6076,4988,1086482,1,25,32,0
6014,4950,1086492,1,25,32,0
5984,4921,1086502,1,25,32,0
5976,4921,1086512,1,25,32,0
5991,4940,1086522,1,25,32,0
6079,5027,1086532,1,25,32,0
6215,5156,1086542,1,25,32,0
6388,5313,1086552,1,25,32,0
6535,5448,1086562,1,25,32,0
6665,5537,1086572,1,25,32,0
6742,5596,1086582,1,25,32,0
6773,5618,1086592,1,25,32,0
6773,5618,1086602,1,25,32,0
6741,5618,1086612,1,25,32,0
6689,5600,1086622,1,25,32,0
6623,5581,1086632,1,25,32,0
6456,5569,1086722,0,25,32,0
6487,5493,1086732,1,25,32,0
6467,5466,1086742,1,25,32,0
6459,5452,1086752,1,25,32,0
6459,5452,1086762,1,25,32,0
6450,5452,1086772,1,25,32,0
6440,5452,1086782,1,25,32,0
6430,5462,1086792,1,25,32,0
6422,5469,1086802,1,25,32,0
6422,5469,1086812,1,25,32,0
6422,5469,1086822,1,25,32,0
6417,5469,1086832,1,25,32,0
6417,5469,1086842,1,25,32,0
6428,5469,1086852,1,25,32,0
6464,5504,1086862,1,25,32,0
6518,5554,1086872,1,25,32,0
6607,5646,1086882,1,25,32,0
6701,5751,1086892,1,25,32,0
6799,5864,1086902,1,25,32,0
6866,5962,1086912,1,25,32,0
6895,6006,1086922,1,25,32,0
6895,6015,1086932,1,25,32,0
6889,6003,1086942,1,25,32,0
6851,5931,1086952,1,25,32,0
6793,5819,1086962,1,25,32,0
6703,5678,1086972,1,25,32,0
6633,5537,1086982,1,25,32,0
6576,5418,1086992,1,25,32,0
6559,5313,1087002,1,25,32,0
6573,5258,1087012,1,25,32,0
6608,5237,1087022,1,25,32,0
6667,5237,1087032,1,25,32,0
6750,5286,1087042,1,25,32,0
6850,5378,1087052,1,25,32,0
6942,5501,1087062,1,25,32,0
7027,5623,1087072,1,25,32,0
7107,5752,1087082,1,25,32,0
7185,5887,1087092,1,25,32,0
7264,5991,1087102,1,25,32,0
7322,6061,1087112,1,25,32,0
7367,6109,1087122,1,25,32,0
7385,6122,1087132,1,25,32,0
7378,6099,1087142,1,25,32,0
7353,6052,1087152,1,25,32,0
7292,5934,1087162,1,25,32,0
7231,5820,1087172,1,25,32,0
7170,5710,1087182,1,25,32,0
7175,5666,1087192,1,25,32,0
7233,5660,1087202,1,25,32,0
7325,5680,1087212,1,25,32,0
7428,5752,1087222,1,25,32,0
7532,5840,1087232,1,25,32,0
7615,5939,1087242,1,25,32,0
7684,6012,1087252,1,25,32,0
7716,6044,1087262,1,25,32,0
7722,6044,1087272,1,25,32,0
7711,6044,1087282,1,25,32,0
7696,6035,1087292,1,25,32,0
7670,6018,1087302,1,25,32,0
7636,5975,1087312,1,25,32,0
7599,5915,1087322,1,25,32,0
7568,5850,1087332,1,25,32,0
7573,5808,1087342,1,25,32,0
7599,5781,1087352,1,25,32,0
7664,5781,1087362,1,25,32,0
7781,5845,1087372,1,25,32,0
7933,5961,1087382,1,25,32,0
8086,6078,1087392,1,25,32,0
8244,6192,1087402,1,25,32,0
8408,6301,1087412,1,25,32,0
8566,6410,1087422,1,25,32,0
8703,6516,1087432,1,25,32,0
8829,6616,1087442,1,25,32,0
8923,6701,1087452,1,25,32,0
8951,6775,1087462,1,25,32,0
8934,6836,1087472,1,25,32,0
8873,6858,1087482,1,25,32,0
8810,6858,1087492,1,25,32,0
8746,6807,1087502,1,25,32,0
8706,6716,1087512,1,25,32,0
8669,6597,1087522,1,25,32,0
8622,6420,1087532,1,25,32,0
8568,6166,1087542,1,25,32,0
8505,5861,1087552,1,25,32,0
8414,5474,1087562,1,25,32,0
8305,4967,1087572,1,25,32,0
8211,4381,1087582,1,25,32,0
8165,3880,1087592,1,25,32,0
8150,3563,1087602,1,25,32,0
8168,3369,1087612,1,25,32,0
8207,3329,1087622,1,25,32,0
8261,3392,1087632,1,25,32,0
8302,3525,1087642,1,25,32,0
8323,3707,1087652,1,25,32,0
8331,3913,1087662,1,25,32,0
4469,6233,1090848,0,25,33,0
4506,6451,1090858,1,25,33,0
4493,6490,1090868,1,25,33,0
4493,6497,1090878,1,25,33,0
4493,6482,1090888,1,25,33,0
4493,6442,1090898,1,25,33,0
4500,6325,1090908,1,25,33,0
4500,6156,1090918,1,25,33,0
4492,5903,1090928,1,25,33,0
4470,5614,1090938,1,25,33,0
4444,5301,1090948,1,25,33,0
4414,5022,1090958,1,25,33,0
4414,4848,1090968,1,25,33,0
4468,4745,1090978,1,25,33,0
4550,4735,1090988,1,25,33,0
4693,4814,1090998,1,25,33,0
4854,4952,1091008,1,25,33,0
5027,5137,1091018,1,25,33,0
5201,5343,1091028,1,25,33,0
5348,5562,1091038,1,25,33,0
5477,5766,1091048,1,25,33,0
5582,5974,1091058,1,25,33,0
5659,6186,1091068,1,25,33,0
5717,6293,1091078,1,25,33,0
5727,6326,1091088,1,25,33,0
5712,6309,1091098,1,25,33,0
5679,6292,1091108,1,25,33,0
5656,6279,1091118,1,25,33,0
5635,6268,1091128,1,25,33,0
5630,6268,1091138,1,25,33,0
5635,6268,1091148,1,25,33,0
5635,6268,1091158,1,25,33,0
5635,6268,1091168,1,25,33,0
5635,6268,1091178,1,25,33,0
5635,6268,1091188,1,25,33,0
5635,6284,1091198,1,25,33,0
5635,6306,1091208,1,25,33,0
5635,6344,1091218,1,25,33,0
5630,6380,1091228,1,25,33,0
5617,6412,1091238,1,25,33,0
5609,6424,1091248,1,25,33,0
5594,6424,1091258,1,25,33,0
5574,6406,1091268,1,25,33,0
5561,6383,1091278,1,25,33,0
5551,6350,1091288,1,25,33,0
5546,6332,1091298,1,25,33,0
5546,6325,1091308,1,25,33,0
5546,6325,1091318,1,25,33,0
5546,6325,1091328,1,25,33,0
5546,6325,1091338,1,25,33,0
5546,6325,1091348,1,25,33,0
5546,6325,1091358,1,25,33,0
5546,6325,1091368,1,25,33,0
5546,6344,1091378,1,25,33,0
5546,6368,1091388,1,25,33,0
5546,6375,1091398,1,25,33,0
5546,6375,1091408,1,25,33,0
5546,6375,1091418,1,25,33,0
5546,6375,1091428,1,25,33,0
5546,6375,1091438,1,25,33,0
5539,6351,1091448,1,25,33,0
5532,6319,1091458,1,25,33,0
5524,6276,1091468,1,25,33,0
5504,6194,1091478,1,25,33,0
5476,6087,1091488,1,25,33,0
5420,5871,1091498,1,25,33,0
5345,5571,1091508,1,25,33,0
5256,5216,1091518,1,25,33,0
5181,4811,1091528,1,25,33,0
5128,4421,1091538,1,25,33,0
5090,4042,1091548,1,25,33,0
5080,3773,1091558,1,25,33,0
5080,3593,1091568,1,25,33,0
5090,3473,1091578,1,25,33,0
5101,3424,1091588,1,25,33,0
5101,3418,1091598,1,25,33,0
5101,3442,1091608,1,25,33,0
5086,3514,1091618,1,25,33,0
5072,3628,1091628,1,25,33,0
5609,5222,1092060,0,25,33,0
5534,5112,1092070,1,25,33,0
5473,5112,1092080,1,25,33,0
5540,5150,1092090,1,25,33,0
5673,5212,1092100,1,25,33,0
5850,5363,1092110,1,25,33,0
6001,5528,1092120,1,25,33,0
6161,5702,1092130,1,25,33,0
6327,5841,1092140,1,25,33,0
6444,5937,1092150,1,25,33,0
6519,6004,1092160,1,25,33,0
6565,6022,1092170,1,25,33,0
6574,6022,1092180,1,25,33,0
6568,6000,1092190,1,25,33,0
6553,5951,1092200,1,25,33,0
6521,5880,1092210,1,25,33,0
6470,5795,1092220,1,25,33,0
6405,5673,1092230,1,25,33,0
6308,5469,1092240,1,25,33,0
6196,5211,1092250,1,25,33,0
6075,4915,1092260,1,25,33,0
5985,4632,1092270,1,25,33,0
5937,4359,1092280,1,25,33,0
5916,4182,1092290,1,25,33,0
5940,4113,1092300,1,25,33,0
5996,4113,1092310,1,25,33,0
6072,4151,1092320,1,25,33,0
6175,4217,1092330,1,25,33,0
6295,4304,1092340,1,25,33,0
6425,4367,1092350,1,25,33,0
6541,4412,1092360,1,25,33,0
6635,4445,1092370,1,25,33,0
6714,4458,1092380,1,25,33,0
6767,4471,1092390,1,25,33,0
6802,4499,1092400,1,25,33,0
6347,5053,1092571,0,25,33,0
6231,4967,1092581,1,25,33,0
6123,4944,1092591,1,25,33,0
6133,4944,1092601,1,25,33,0
6167,4944,1092611,1,25,33,0
6217,4960,1092621,1,25,33,0
6284,4983,1092631,1,25,33,0
6356,5030,1092641,1,25,33,0
6440,5098,1092651,1,25,33,0
6532,5180,1092661,1,25,33,0
6630,5292,1092671,1,25,33,0
6728,5407,1092681,1,25,33,0
6726,5473,1092831,0,25,33,0
6726,5473,1092841,1,25,33,0
6604,5450,1092851,1,25,33,0
6599,5432,1092861,1,25,33,0
6632,5449,1092871,1,25,33,0
6689,5524,1092881,1,25,33,0
6795,5637,1092891,1,25,33,0
6905,5756,1092901,1,25,33,0
6991,5869,1092911,1,25,33,0
7060,5923,1092921,1,25,33,0
7087,5939,1092931,1,25,33,0
7087,5912,1092941,1,25,33,0
7075,5801,1092951,1,25,33,0
7025,5634,1092961,1,25,33,0
6963,5439,1092971,1,25,33,0
6892,5244,1092981,1,25,33,0
6817,5050,1092991,1,25,33,0
6785,4926,1093001,1,25,33,0
6785,4869,1093011,1,25,33,0
6831,4856,1093021,1,25,33,0
6904,4914,1093031,1,25,33,0
6994,5025,1093041,1,25,33,0
7083,5171,1093051,1,25,33,0
7156,5320,1093061,1,25,33,0
7217,5464,1093071,1,25,33,0
7248,5606,1093081,1,25,33,0
7262,5693,1093091,1,25,33,0
7262,5724,1093101,1,25,33,0
7262,5718,1093111,1,25,33,0
7256,5711,1093121,1,25,33,0
7244,5658,1093131,1,25,33,0
7218,5574,1093141,1,25,33,0
7194,5479,1093151,1,25,33,0
7170,5392,1093161,1,25,33,0
7170,5334,1093171,1,25,33,0
7192,5292,1093181,1,25,33,0
7232,5283,1093191,1,25,33,0
7296,5327,1093201,1,25,33,0
7371,5406,1093211,1,25,33,0
7452,5508,1093221,1,25,33,0
7515,5608,1093231,1,25,33,0
7563,5702,1093241,1,25,33,0
7600,5761,1093251,1,25,33,0
7616,5798,1093261,1,25,33,0
7621,5798,1093271,1,25,33,0
7621,5798,1093281,1,25,33,0
7621,5787,1093291,1,25,33,0
7629,5762,1093301,1,25,33,0
7629,5726,1093311,1,25,33,0
7618,5681,1093321,1,25,33,0
7608,5644,1093331,1,25,33,0
7623,5637,1093341,1,25,33,0
7654,5647,1093351,1,25,33,0
7724,5698,1093361,1,25,33,0
7816,5747,1093371,1,25,33,0
7923,5796,1093381,1,25,33,0
7988,5815,1093391,1,25,33,0
8038,5815,1093401,1,25,33,0
8078,5815,1093411,1,25,33,0
8122,5828,1093421,1,25,33,0
8169,5877,1093431,1,25,33,0
8244,5949,1093441,1,25,33,0
8337,6046,1093451,1,25,33,0
8417,6151,1093461,1,25,33,0
8495,6262,1093471,1,25,33,0
8572,6391,1093481,1,25,33,0
8644,6496,1093491,1,25,33,0
8695,6586,1093501,1,25,33,0
8731,6638,1093511,1,25,33,0
8743,6666,1093521,1,25,33,0
8738,6677,1093531,1,25,33,0
8722,6682,1093541,1,25,33,0
8703,6682,1093551,1,25,33,0
8680,6682,1093561,1,25,33,0
8654,6664,1093571,1,25,33,0
8631,6623,1093581,1,25,33,0
8610,6564,1093591,1,25,33,0
8590,6450,1093601,1,25,33,0
8555,6266,1093611,1,25,33,0
8510,6036,1093621,1,25,33,0
8451,5678,1093631,1,25,33,0
8392,5206,1093641,1,25,33,0
8349,4658,1093651,1,25,33,0
8316,4148,1093661,1,25,33,0
8298,3784,1093671,1,25,33,0
8313,3518,1093681,1,25,33,0
8350,3387,1093691,1,25,33,0
8372,3351,1093701,1,25,33,0
8390,3379,1093711,1,25,33,0
8406,3458,1093721,1,25,33,0
8425,3577,1093731,1,25,33,0
8443,3723,1093741,1,25,33,0
8443,3857,1093751,1,25,33,0
8433,3949,1093761,1,25,33,0
4848,5031,1096386,0,25,34,0
4876,5125,1096396,1,25,34,0
4867,5169,1096406,1,25,34,0
4845,5186,1096416,1,25,34,0
4845,5219,1096426,1,25,34,0
4851,5262,1096436,1,25,34,0
4870,5353,1096446,1,25,34,0
4902,5451,1096456,1,25,34,0
4948,5555,1096466,1,25,34,0
5004,5625,1096476,1,25,34,0
5052,5652,1096486,1,25,34,0
5084,5652,1096496,1,25,34,0
5104,5600,1096506,1,25,34,0
5097,5418,1096516,1,25,34,0
5070,5150,1096526,1,25,34,0
5029,4856,1096536,1,25,34,0
4990,4553,1096546,1,25,34,0
4974,4245,1096556,1,25,34,0
4974,3994,1096566,1,25,34,0
5017,3879,1096576,1,25,34,0
5107,3855,1096586,1,25,34,0
5227,3892,1096596,1,25,34,0
5361,3996,1096606,1,25,34,0
5496,4145,1096616,1,25,34,0
5634,4347,1096626,1,25,34,0
5777,4559,1096636,1,25,34,0
5896,4779,1096646,1,25,34,0
5997,5003,1096656,1,25,34,0
6094,5197,1096666,1,25,34,0
6179,5371,1096676,1,25,34,0
6257,5510,1096686,1,25,34,0
6308,5588,1096696,1,25,34,0
6331,5625,1096706,1,25,34,0
6336,5625,1096716,1,25,34,0
6318,5614,1096726,1,25,34,0
6281,5564,1096736,1,25,34,0
6231,5486,1096746,1,25,34,0
6176,5353,1096756,1,25,34,0
6124,5182,1096766,1,25,34,0
6079,4987,1096776,1,25,34,0
6041,4732,1096786,1,25,34,0
6009,4435,1096796,1,25,34,0
5986,4111,1096806,1,25,34,0
5970,3775,1096816,1,25,34,0
5961,3475,1096826,1,25,34,0
5954,3199,1096836,1,25,34,0
5947,3020,1096846,1,25,34,0
5939,2917,1096856,1,25,34,0
5931,2866,1096866,1,25,34,0
5917,2859,1096876,1,25,34,0
5898,2877,1096886,1,25,34,0
5879,2911,1096896,1,25,34,0
5864,2996,1096906,1,25,34,0
5851,3121,1096916,1,25,34,0
6313,5045,1097688,0,25,34,0
6313,5045,1097698,1,25,34,0
6180,5003,1097708,1,25,34,0
6107,4979,1097718,1,25,34,0
6092,4955,1097728,1,25,34,0
6077,4943,1097738,1,25,34,0
6077,4938,1097748,1,25,34,0
6087,4938,1097758,1,25,34,0
6144,4971,1097768,1,25,34,0
6255,5026,1097778,1,25,34,0
6402,5144,1097788,1,25,34,0
6564,5281,1097798,1,25,34,0
6708,5432,1097808,1,25,34,0
6841,5512,1097818,1,25,34,0
6886,5538,1097828,1,25,34,0
6886,5529,1097838,1,25,34,0
6858,5488,1097848,1,25,34,0
6789,5364,1097858,1,25,34,0
6689,5185,1097868,1,25,34,0
6567,4973,1097878,1,25,34,0
6444,4731,1097888,1,25,34,0
6325,4468,1097898,1,25,34,0
6212,4241,1097908,1,25,34,0
6180,4116,1097918,1,25,34,0
6200,4058,1097928,1,25,34,0
6289,4058,1097938,1,25,34,0
6411,4118,1097948,1,25,34,0
6556,4210,1097958,1,25,34,0
6706,4304,1097968,1,25,34,0
6858,4385,1097978,1,25,34,0
6955,4425,1097988,1,25,34,0
7015,4441,1097998,1,25,34,0
7059,4441,1098008,1,25,34,0
7088,4446,1098018,1,25,34,0
6583,4732,1098129,0,25,34,0
6521,4555,1098139,1,25,34,0
6435,4462,1098149,1,25,34,0
6311,4343,1098159,1,25,34,0
6249,4273,1098169,1,25,34,0
6239,4237,1098179,1,25,34,0
6263,4244,1098189,1,25,34,0
6345,4318,1098199,1,25,34,0
6475,4436,1098209,1,25,34,0
6636,4603,1098219,1,25,34,0
6814,4764,1098229,1,25,34,0
6966,4922,1098239,1,25,34,0
7060,5015,1098249,1,25,34,0
7124,5055,1098259,1,25,34,0
7130,5060,1098269,1,25,34,0
7104,5043,1098279,1,25,34,0
7057,5001,1098289,1,25,34,0
6988,4943,1098299,1,25,34,0
6916,4886,1098309,1,25,34,0
6842,4848,1098319,1,25,34,0
6786,4824,1098329,1,25,34,0
6765,4840,1098339,1,25,34,0
6765,4876,1098349,1,25,34,0
6813,4926,1098359,1,25,34,0
6854,4973,1098369,1,25,34,0
6891,4999,1098379,1,25,34,0
6915,5010,1098389,1,25,34,0
6925,5010,1098399,1,25,34,0
6925,5010,1098409,1,25,34,0
6925,5010,1098419,1,25,34,0
6925,5010,1098429,1,25,34,0
6919,5004,1098439,1,25,34,0
6912,5004,1098449,1,25,34,0
6912,5004,1098459,1,25,34,0
6945,5043,1098469,1,25,34,0
6990,5105,1098479,1,25,34,0
7071,5177,1098489,1,25,34,0
7152,5243,1098499,1,25,34,0
7220,5282,1098509,1,25,34,0
7280,5306,1098519,1,25,34,0
7302,5306,1098529,1,25,34,0
7302,5306,1098539,1,25,34,0
7295,5294,1098549,1,25,34,0
7278,5272,1098559,1,25,34,0
7241,5221,1098569,1,25,34,0
7191,5152,1098579,1,25,34,0
7130,5031,1098589,1,25,34,0
7068,4873,1098599,1,25,34,0
7006,4691,1098609,1,25,34,0
6982,4553,1098619,1,25,34,0
6994,4464,1098629,1,25,34,0
7031,4409,1098639,1,25,34,0
7092,4409,1098649,1,25,34,0
7173,4455,1098659,1,25,34,0
7266,4522,1098669,1,25,34,0
7354,4614,1098679,1,25,34,0
7427,4719,1098689,1,25,34,0
7489,4832,1098699,1,25,34,0
7537,4948,1098709,1,25,34,0
7573,5058,1098719,1,25,34,0
7601,5123,1098729,1,25,34,0
7609,5160,1098739,1,25,34,0
7609,5155,1098749,1,25,34,0
7593,5112,1098759,1,25,34,0
7580,5044,1098769,1,25,34,0
7570,4956,1098779,1,25,34,0
7561,4876,1098789,1,25,34,0
7569,4801,1098799,1,25,34,0
7589,4742,1098809,1,25,34,0
7617,4707,1098819,1,25,34,0
7646,4689,1098829,1,25,34,0
7674,4689,1098839,1,25,34,0
7704,4719,1098849,1,25,34,0
7743,4770,1098859,1,25,34,0
7790,4867,1098869,1,25,34,0
7846,4979,1098879,1,25,34,0
7909,5100,1098889,1,25,34,0
7971,5190,1098899,1,25,34,0
8037,5243,1098909,1,25,34,0
8107,5271,1098919,1,25,34,0
8176,5271,1098929,1,25,34,0
8225,5250,1098939,1,25,34,0
8262,5211,1098949,1,25,34,0
8262,5143,1098959,1,25,34,0
8243,5069,1098969,1,25,34,0
8212,5009,1098979,1,25,34,0
8189,4960,1098989,1,25,34,0
8195,4960,1098999,1,25,34,0
8220,4992,1099009,1,25,34,0
8278,5048,1099019,1,25,34,0
8352,5149,1099029,1,25,34,0
8436,5250,1099039,1,25,34,0
8509,5352,1099049,1,25,34,0
8562,5395,1099059,1,25,34,0
8601,5395,1099069,1,25,34,0
8632,5366,1099079,1,25,34,0
8657,5321,1099089,1,25,34,0
8677,5276,1099099,1,25,34,0
8717,5249,1099109,1,25,34,0
8801,5234,1099119,1,25,34,0
8915,5268,1099129,1,25,34,0
9040,5357,1099139,1,25,34,0
9180,5484,1099149,1,25,34,0
9329,5610,1099159,1,25,34,0
9451,5735,1099169,1,25,34,0
9511,5859,1099179,1,25,34,0
9529,5980,1099189,1,25,34,0
9483,6100,1099199,1,25,34,0
9420,6142,1099209,1,25,34,0
9345,6133,1099219,1,25,34,0
9271,6090,1099229,1,25,34,0
9198,5988,1099239,1,25,34,0
9129,5813,1099249,1,25,34,0
9065,5589,1099259,1,25,34,0
9006,5271,1099269,1,25,34,0
8951,4851,1099279,1,25,34,0
8885,4363,1099289,1,25,34,0
8813,3767,1099299,1,25,34,0
8788,3346,1099309,1,25,34,0
8780,3043,1099319,1,25,34,0
8780,2913,1099329,1,25,34,0
8792,2875,1099339,1,25,34,0
8792,2899,1099349,1,25,34,0
8792,2992,1099359,1,25,34,0
8781,3140,1099369,1,25,34,0
8743,3326,1099379,1,25,34,0
8689,3527,1099389,1,25,34,0
4488,5554,1108333,0,25,35,0
4488,5554,1108343,1,25,35,0
4451,5623,1108353,1,25,35,0
4434,5660,1108363,1,25,35,0
4423,5660,1108373,1,25,35,0
4423,5660,1108383,1,25,35,0
4423,5615,1108393,1,25,35,0
4429,5545,1108403,1,25,35,0
4442,5420,1108413,1,25,35,0
4458,5241,1108423,1,25,35,0
4472,5025,1108433,1,25,35,0
4482,4782,1108443,1,25,35,0
4482,4545,1108453,1,25,35,0
4477,4312,1108463,1,25,35,0
4477,4115,1108473,1,25,35,0
4512,4023,1108483,1,25,35,0
4610,4001,1108493,1,25,35,0
4748,4032,1108503,1,25,35,0
4913,4148,1108513,1,25,35,0
5099,4321,1108523,1,25,35,0
5300,4534,1108533,1,25,35,0
5458,4744,1108543,1,25,35,0
5586,4967,1108553,1,25,35,0
5693,5200,1108563,1,25,35,0
5771,5429,1108573,1,25,35,0
5803,5599,1108583,1,25,35,0
5803,5730,1108593,1,25,35,0
5791,5770,1108603,1,25,35,0
5773,5780,1108613,1,25,35,0
5753,5771,1108623,1,25,35,0
5710,5752,1108633,1,25,35,0
5670,5715,1108643,1,25,35,0
5633,5665,1108653,1,25,35,0
5601,5608,1108663,1,25,35,0
5574,5549,1108673,1,25,35,0
5547,5466,1108683,1,25,35,0
5511,5367,1108693,1,25,35,0
5469,5192,1108703,1,25,35,0
5397,4924,1108713,1,25,35,0
5311,4593,1108723,1,25,35,0
5216,4211,1108733,1,25,35,0
5122,3805,1108743,1,25,35,0
5073,3383,1108753,1,25,35,0
5054,3014,1108763,1,25,35,0
5054,2760,1108773,1,25,35,0
5065,2583,1108783,1,25,35,0
5079,2492,1108793,1,25,35,0
5085,2458,1108803,1,25,35,0
5085,2458,1108813,1,25,35,0
5085,2481,1108823,1,25,35,0
5071,2556,1108833,1,25,35,0
5051,2668,1108843,1,25,35,0
5028,2802,1108853,1,25,35,0
5779,5010,1109084,0,25,35,0
5697,4958,1109094,1,25,35,0
5589,4907,1109104,1,25,35,0
5470,4857,1109114,1,25,35,0
5391,4774,1109124,1,25,35,0
5338,4742,1109134,1,25,35,0
5349,4742,1109144,1,25,35,0
5423,4772,1109154,1,25,35,0
5539,4854,1109164,1,25,35,0
5705,4974,1109174,1,25,35,0
5875,5077,1109184,1,25,35,0
6016,5174,1109194,1,25,35,0
6135,5258,1109204,1,25,35,0
6230,5316,1109214,1,25,35,0
6300,5358,1109224,1,25,35,0
6353,5389,1109234,1,25,35,0
6389,5406,1109244,1,25,35,0
6403,5414,1109254,1,25,35,0
6403,5414,1109264,1,25,35,0
6394,5407,1109274,1,25,35,0
6362,5364,1109284,1,25,35,0
6314,5297,1109294,1,25,35,0
6218,5142,1109304,1,25,35,0
6108,4936,1109314,1,25,35,0
5988,4697,1109324,1,25,35,0
5904,4492,1109334,1,25,35,0
5844,4284,1109344,1,25,35,0
5799,4112,1109354,1,25,35,0
5770,3965,1109364,1,25,35,0
5759,3855,1109374,1,25,35,0
5759,3809,1109384,1,25,35,0
5799,3809,1109394,1,25,35,0
5869,3854,1109404,1,25,35,0
5959,3936,1109414,1,25,35,0
6077,4040,1109424,1,25,35,0
6200,4131,1109434,1,25,35,0
6311,4219,1109444,1,25,35,0
6413,4302,1109454,1,25,35,0
6494,4384,1109464,1,25,35,0
6560,4464,1109474,1,25,35,0
6617,4547,1109484,1,25,35,0
6662,4647,1109494,1,25,35,0
6686,4759,1109504,1,25,35,0
6697,4890,1109514,1,25,35,0
6690,4964,1109524,1,25,35,0
6674,5001,1109534,1,25,35,0
6653,5001,1109544,1,25,35,0
6635,4981,1109554,1,25,35,0
6616,4951,1109564,1,25,35,0
6598,4916,1109574,1,25,35,0
6580,4893,1109584,1,25,35,0
6580,4878,1109594,1,25,35,0
6580,4878,1109604,1,25,35,0
6580,4878,1109614,1,25,35,0
6580,4878,1109624,1,25,35,0
6590,4885,1109634,1,25,35,0
6600,4899,1109644,1,25,35,0
6608,4913,1109654,1,25,35,0
6608,4913,1109664,1,25,35,0
6608,4913,1109674,1,25,35,0
6608,4913,1109684,1,25,35,0
6608,4913,1109694,1,25,35,0
6601,4905,1109704,1,25,35,0
6596,4905,1109714,1,25,35,0
6596,4905,1109724,1,25,35,0
6596,4905,1109734,1,25,35,0
6596,4905,1109744,1,25,35,0
6587,4905,1109754,1,25,35,0
6579,4905,1109764,1,25,35,0
6565,4905,1109774,1,25,35,0
6546,4914,1109784,1,25,35,0
6524,4914,1109794,1,25,35,0
6492,4922,1109804,1,25,35,0
6450,4922,1109814,1,25,35,0
6401,4917,1109824,1,25,35,0
6337,4900,1109834,1,25,35,0
6243,4861,1109844,1,25,35,0
6128,4808,1109854,1,25,35,0
6006,4737,1109864,1,25,35,0
5888,4665,1109874,1,25,35,0
5802,4611,1109884,1,25,35,0
5735,4569,1109894,1,25,35,0
5717,4563,1109904,1,25,35,0
5717,4563,1109914,1,25,35,0
5724,4563,1109924,1,25,35,0
5724,4563,1109934,1,25,35,0
5735,4563,1109944,1,25,35,0
5747,4563,1109954,1,25,35,0
5767,4563,1109964,1,25,35,0
5779,4568,1109974,1,25,35,0
5784,4568,1109984,1,25,35,0
5795,4573,1109994,1,25,35,0
5801,4573,1110004,1,25,35,0
5801,4573,1110014,1,25,35,0
5819,4573,1110024,1,25,35,0
5841,4604,1110034,1,25,35,0
5899,4647,1110044,1,25,35,0
5978,4732,1110054,1,25,35,0
6105,4840,1110064,1,25,35,0
6272,4963,1110074,1,25,35,0
6465,5077,1110084,1,25,35,0
6640,5186,1110094,1,25,35,0
6787,5287,1110104,1,25,35,0
6916,5367,1110114,1,25,35,0
6990,5432,1110124,1,25,35,0
7031,5480,1110134,1,25,35,0
7049,5504,1110144,1,25,35,0
7043,5512,1110154,1,25,35,0
7024,5522,1110164,1,25,35,0
6997,5531,1110174,1,25,35,0
6961,5531,1110184,1,25,35,0
6928,5536,1110194,1,25,35,0
6903,5536,1110204,1,25,35,0
6895,5536,1110214,1,25,35,0
6895,5536,1110224,1,25,35,0
6901,5536,1110234,1,25,35,0
6909,5536,1110244,1,25,35,0
6924,5536,1110254,1,25,35,0
6940,5536,1110264,1,25,35,0
6955,5536,1110274,1,25,35,0
6962,5536,1110284,1,25,35,0
6962,5536,1110294,1,25,35,0
6962,5536,1110304,1,25,35,0
6962,5536,1110314,1,25,35,0
6962,5536,1110324,1,25,35,0
6956,5536,1110334,1,25,35,0
6935,5476,1110344,1,25,35,0
6903,5384,1110354,1,25,35,0
6851,5218,1110364,1,25,35,0
6790,5028,1110374,1,25,35,0
6722,4823,1110384,1,25,35,0
6680,4642,1110394,1,25,35,0
6680,4540,1110404,1,25,35,0
6701,4491,1110414,1,25,35,0
6752,4486,1110424,1,25,35,0
6820,4526,1110434,1,25,35,0
6899,4597,1110444,1,25,35,0
